model,seed,level,epoch,train_total,train_effect,train_vq,eval_total,eval_effect,eval_vq,active_codes,ema_used_codes,step_counter,last_check_step,surprise_streak,distance_mean,distance_p90,distance_p95,distance_max,surprise_support
dynamic,1,1,465,0.20876953224341074,0.18800405820210775,0.020765473768115043,0.22629621947805087,0.22629621947805087,0.0,4.0,4.0,4650.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,466,0.23756678620974223,0.21110681354999541,0.02645997593800227,0.19049340163667997,0.19049340163667997,0.0,4.0,4.0,4660.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,467,0.21638842125733693,0.19545335988203685,0.020935063585639,0.1825302454829216,0.1825302454829216,0.0,4.0,4.0,4670.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,468,0.23213206529617308,0.20860300600528717,0.02352906028429667,0.2173126723865668,0.2173126723865668,0.0,4.0,4.0,4680.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,469,0.24035481015841167,0.21470459640026093,0.025650217160582543,0.19610940809051194,0.19610940809051194,0.0,4.0,4.0,4690.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,470,0.23328798274199167,0.20898282508055369,0.02430515711506208,0.1828559129933516,0.1828559129933516,0.0,4.0,4.0,4700.0,4601.0,0.0,0.16979262232780457,0.4446931481361389,0.5417783260345459,1.4133014678955078,1.0
dynamic,1,1,471,0.21937135696411134,0.1968514480193456,0.022519911428292592,0.20732636029521626,0.20732636029521626,0.0,4.0,4.0,4710.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,472,0.22268077691396077,0.19782740970452625,0.024853366017341613,0.19116235171755155,0.19116235171755155,0.0,4.0,4.0,4720.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,473,0.22148885369300841,0.1980800066391627,0.02340884874264399,0.18568888222177823,0.18568888222177823,0.0,4.0,4.0,4730.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,474,0.22088064153989156,0.19746238986651102,0.023418250530958175,0.22698570027947426,0.22698570027947426,0.0,4.0,4.0,4740.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,475,0.24317991137504577,0.21796943147977194,0.02521047813196977,0.19376187031467756,0.19376187031467756,0.0,4.0,4.0,4750.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,476,0.21576918045679727,0.19346018075942994,0.022308997189005215,0.18124176805218062,0.18124176805218062,0.0,4.0,4.0,4760.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,477,0.23297873695691426,0.20916540304819742,0.023813335994879406,0.1810674433906873,0.1810674433906873,0.0,4.0,4.0,4770.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,478,0.21786603450775147,0.1948689874013265,0.022997046038508415,0.20979497795303662,0.20979497795303662,0.0,4.0,4.0,4780.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,479,0.2253005673487981,0.2020427542924881,0.023257810398936273,0.18102015942335128,0.18102015942335128,0.0,4.0,4.0,4790.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,480,0.21749240159988403,0.19514597018559773,0.022346428881088894,0.22124803041418392,0.22124803041418392,0.0,4.0,4.0,4800.0,4701.0,0.0,0.15068358182907104,0.363528847694397,0.4842624068260193,1.2017269134521484,2.0
dynamic,1,1,481,0.21709964791933695,0.1939007157087326,0.023198931912581124,0.18244362577795983,0.18244362577795983,0.0,4.0,4.0,4810.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,482,0.2182074197133382,0.19574786335229874,0.022459558447202047,0.18653152644634247,0.18653152644634247,0.0,4.0,4.0,4820.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,483,0.21359755436579386,0.18999118129412332,0.023606376151243846,0.21113845840096473,0.21113845840096473,0.0,4.0,4.0,4830.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,484,0.21943632026513418,0.19458061059315998,0.024855709224939345,0.17704002802570662,0.17704002802570662,0.0,4.0,4.0,4840.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,485,0.20099871277809142,0.1812932946284612,0.019705417578419048,0.18954672753810883,0.18954672753810883,0.0,4.0,4.0,4850.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,486,0.2307646894454956,0.20563491304715475,0.025129774461189906,0.1901067448159059,0.1901067448159059,0.0,4.0,4.0,4860.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,487,0.21282055179278056,0.19005592048168182,0.02276463304956754,0.17596480508645376,0.17596480508645376,0.0,4.0,4.0,4870.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,488,0.22382633129755655,0.20068031072616577,0.023146018286546072,0.2145866852502028,0.2145866852502028,0.0,4.0,4.0,4880.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,489,0.229390859802564,0.2044882720708847,0.024902588178714116,0.18312511896093686,0.18312511896093686,0.0,4.0,4.0,4890.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,490,0.21171602010726928,0.18904974043369294,0.02266627868016561,0.17668581282099088,0.17668581282099088,0.0,4.0,4.0,4900.0,4801.0,0.0,0.17840933799743652,0.4493110179901123,0.630307137966156,1.2243995666503906,1.0
dynamic,1,1,491,0.20229363501071929,0.17948695133129755,0.022806681444247565,0.2015269850194454,0.2015269850194454,0.0,4.0,4.0,4910.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,492,0.2259941041469574,0.19967655797799427,0.0263175472120444,0.17982907935976983,0.17982907935976983,0.0,4.0,4.0,4920.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,493,0.2206321406364441,0.19674126029014588,0.02389087716738383,0.17928586731354396,0.17928586731354396,0.0,4.0,4.0,4930.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,494,0.21221968154112497,0.1890162738164266,0.023203408320744832,0.20371848478913307,0.20371848478913307,0.0,4.0,4.0,4940.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,495,0.23141458173592885,0.2066119142373403,0.024802667622764906,0.18154001360138258,0.18154001360138258,0.0,4.0,4.0,4950.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,496,0.21251313328742982,0.18937225580215455,0.023140877584616342,0.17636877169211707,0.17636877169211707,0.0,4.0,4.0,4960.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,497,0.2155668552716573,0.19240436693032584,0.023162486578027407,0.17684475829203924,0.17684475829203924,0.0,4.0,4.0,4970.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,498,0.2188224991162618,0.19411536435286203,0.024707135185599326,0.1825009628633658,0.1825009628633658,0.0,4.0,4.0,4980.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,499,0.234088613986969,0.20937875548998514,0.02470985770225525,0.18904582177599272,0.18904582177599272,0.0,4.0,4.0,4990.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
dynamic,1,1,500,0.21360406478246052,0.189676011800766,0.023928055266539256,0.18176792378226916,0.18176792378226916,0.0,4.0,4.0,5000.0,4901.0,0.0,0.15974491834640503,0.3956340551376343,0.4895634353160858,0.86773681640625,0.0
